822	0.518862	0.0497013	3.28097	0.196585	27.1222	5.38413	0.871847	0.0266291	0.480492	0.0947031	0.0495807	0.0112384	0.0484231	0.011252	0.114566	0.0342841	0.383684	0.0475586	43.5264	6.6918	2200
823	0.519064	0.0497054	3.28122	0.196567	27.129	5.38532	0.871767	0.0266382	0.480876	0.0947683	0.0495741	0.0112347	0.0484179	0.0112484	0.114558	0.0342779	0.383862	0.0475854	43.5541	6.69612	2200
824	0.519242	0.0497631	3.2815	0.196523	27.1364	5.38554	0.8717	0.0266602	0.48121	0.0948776	0.0495618	0.0112343	0.0484069	0.011248	0.114508	0.034286	0.384033	0.0476412	43.5805	6.69721	2200
825	0.519424	0.0498086	3.28173	0.196474	27.1423	5.3853	0.871628	0.0266862	0.481563	0.0950205	0.0495565	0.0112324	0.0484031	0.011246	0.114511	0.0342912	0.384201	0.0476793	43.6055	6.69856	2200
826	0.51955	0.049789	3.28203	0.196438	27.1502	5.38587	0.87159	0.0266656	0.481767	0.094948	0.0495408	0.0112222	0.0483888	0.0112358	0.114455	0.0342497	0.384319	0.0476833	43.6273	6.7013	2200
827	0.519766	0.049792	3.28232	0.196425	27.158	5.38723	0.871505	0.0266697	0.482178	0.0949852	0.0495346	0.0112201	0.048384	0.0112337	0.114454	0.0342598	0.384511	0.0477158	43.6577	6.70506	2200
828	0.519928	0.0498223	3.28267	0.196418	27.1675	5.38945	0.87145	0.026693	0.482473	0.0950952	0.0495184	0.0112149	0.0483691	0.0112285	0.114413	0.0342331	0.384672	0.0477381	43.6859	6.70996	2200
829	0.520103	0.0497999	3.28294	0.196365	27.1748	5.38979	0.871385	0.0266896	0.482798	0.0951233	0.0495091	0.01121	0.0483612	0.0112235	0.114404	0.0342199	0.384828	0.0477264	43.7123	6.71501	2200
830	0.520354	0.0497424	3.28322	0.196314	27.1819	5.39005	0.871288	0.0266911	0.483247	0.0950906	0.0495008	0.0112072	0.0483542	0.0112207	0.114391	0.0342197	0.385054	0.0477042	43.7418	6.70845	2200
831	0.520514	0.0497476	3.28351	0.196271	27.1896	5.39036	0.871231	0.0267016	0.483537	0.0951465	0.04949	0.0112058	0.0483448	0.0112193	0.114367	0.0342165	0.385192	0.0477095	43.7668	6.70947	2200
832	0.520651	0.0497605	3.28378	0.196349	27.1975	5.3943	0.871182	0.026714	0.483792	0.0952226	0.04948	0.0112098	0.0483362	0.0112233	0.114352	0.0342254	0.385317	0.0477436	43.7909	6.71876	2200
833	0.52086	0.049779	3.28402	0.19634	27.204	5.39467	0.871097	0.0267321	0.484197	0.095309	0.0494735	0.0112105	0.048331	0.011224	0.114338	0.034238	0.385512	0.0477728	43.8186	6.71879	2200
834	0.520978	0.0497974	3.28436	0.196262	27.2126	5.39457	0.871058	0.0267344	0.484415	0.0953466	0.0494572	0.011203	0.0483161	0.0112165	0.114309	0.0342211	0.385624	0.0477883	43.8423	6.71938	2200
835	0.521208	0.0497546	3.28462	0.196203	27.2196	5.39461	0.87097	0.0267216	0.484837	0.0953211	0.0494495	0.011197	0.0483097	0.0112104	0.114297	0.0342166	0.385836	0.0477808	43.8723	6.72266	2200
836	0.521351	0.0497798	3.28489	0.196119	27.2264	5.39459	0.870912	0.0267356	0.485131	0.0953897	0.0494395	0.0111915	0.0483011	0.0112049	0.114274	0.0342269	0.385959	0.0478016	43.8959	6.72124	2200
837	0.521538	0.0497804	3.28514	0.196114	27.2334	5.39555	0.870839	0.0267402	0.485484	0.095417	0.0494293	0.0111875	0.0482923	0.0112009	0.114251	0.0342171	0.386118	0.0478396	43.9223	6.72153	2200
838	0.521733	0.0497976	3.28539	0.196132	27.2401	5.39722	0.870756	0.0267552	0.485876	0.0954757	0.0494216	0.0111861	0.048286	0.0111994	0.11424	0.0342123	0.386292	0.0478617	43.9495	6.72253	2200
839	0.521867	0.0498264	3.28565	0.196037	27.2466	5.39597	0.870702	0.0267629	0.486153	0.0955414	0.0494096	0.0111746	0.0482752	0.0111879	0.114225	0.034187	0.386408	0.0478886	43.9727	6.72311	2200
840	0.522082	0.0497641	3.28581	0.196053	27.251	5.39692	0.870613	0.0267518	0.486559	0.0954981	0.0494068	0.0111744	0.0482738	0.0111877	0.114231	0.0341902	0.386604	0.0478675	43.9973	6.72424	2200
841	0.522217	0.0497678	3.28607	0.196003	27.2581	5.39705	0.870561	0.0267521	0.486823	0.0955163	0.0493969	0.0111693	0.0482652	0.0111826	0.114215	0.0341872	0.386727	0.0478938	44.02	6.7232	2200
842	0.522426	0.0498211	3.28638	0.195898	27.2659	5.39611	0.870479	0.0267752	0.48723	0.0956343	0.0493855	0.0111623	0.0482551	0.0111756	0.1142	0.0341731	0.386918	0.0479562	44.0505	6.72057	2200
843	0.522577	0.0498292	3.28667	0.195945	27.2742	5.4004	0.870425	0.0267792	0.487508	0.0956662	0.0493724	0.0111534	0.0482433	0.0111667	0.11417	0.0341469	0.387069	0.0479702	44.0759	6.72763	2200
844	0.522743	0.0498464	3.28698	0.195942	27.2826	5.40186	0.87036	0.0267921	0.487835	0.0957308	0.0493607	0.011154	0.048233	0.0111673	0.114139	0.0341666	0.387219	0.0479788	44.1036	6.72966	2200
845	0.522959	0.0498339	3.28721	0.195921	27.2888	5.40327	0.870275	0.0267912	0.488241	0.0957388	0.0493513	0.0111467	0.048225	0.0111599	0.114125	0.0341415	0.387414	0.0479847	44.1314	6.73117	2200
846	0.523101	0.049859	3.28746	0.196039	27.2961	5.40739	0.870217	0.0268087	0.488522	0.095794	0.0493431	0.0111531	0.0482181	0.0111663	0.114128	0.0341585	0.387542	0.0480165	44.1545	6.73388	2200
847	0.523282	0.0498062	3.28779	0.195964	27.3049	5.40869	0.870154	0.0267745	0.488846	0.0956849	0.0493222	0.0111284	0.0481985	0.0111416	0.114066	0.0340753	0.387722	0.0479976	44.1836	6.73896	2200
848	0.523383	0.0498207	3.28801	0.19596	27.3111	5.41037	0.870116	0.0267846	0.489047	0.0957412	0.0493137	0.0111264	0.0481913	0.0111396	0.114052	0.0340837	0.387829	0.0480196	44.2023	6.74008	2200
849	0.523606	0.0497995	3.28833	0.195948	27.3196	5.41118	0.870033	0.0267875	0.489453	0.0957717	0.0493027	0.011126	0.0481816	0.0111392	0.114035	0.0340766	0.388029	0.0480342	44.2341	6.74404	2200
850	0.523828	0.049712	3.28867	0.195811	27.3281	5.40976	0.869959	0.0267575	0.489828	0.0956809	0.0492882	0.0111145	0.0481684	0.0111276	0.114007	0.0340474	0.388227	0.0480103	44.2645	6.74146	2200
851	0.524016	0.0496758	3.28899	0.195781	27.3366	5.41008	0.869889	0.0267512	0.490178	0.0956688	0.0492764	0.0111129	0.0481579	0.011126	0.113979	0.034066	0.388406	0.0479845	44.2941	6.74566	2200
852	0.524247	0.0496028	3.28921	0.195804	27.3429	5.41176	0.869801	0.0267459	0.490593	0.0956441	0.049272	0.0111169	0.0481548	0.01113	0.113972	0.0340806	0.388622	0.0479302	44.3223	6.74882	2200
853	0.524438	0.0496478	3.28944	0.195729	27.3488	5.41072	0.869727	0.0267679	0.49095	0.0957632	0.0492621	0.0111095	0.0481463	0.0111226	0.113959	0.0340523	0.388797	0.0479646	44.3477	6.74796	2200
854	0.524668	0.0495784	3.28964	0.195755	27.3542	5.41239	0.869639	0.026758	0.491366	0.0957466	0.0492584	0.0111109	0.0481439	0.011124	0.113967	0.0340557	0.389007	0.0479137	44.3755	6.75715	2200
855	0.52483	0.0495491	3.28993	0.195659	27.3618	5.41156	0.869583	0.0267504	0.491653	0.0957281	0.0492445	0.0111041	0.0481312	0.0111171	0.113939	0.0340408	0.389159	0.0478938	44.4005	6.75649	2200
856	0.525034	0.0495521	3.29018	0.19562	27.3684	5.41131	0.869506	0.0267617	0.49203	0.0958009	0.0492359	0.0110988	0.0481239	0.0111118	0.113935	0.0340248	0.389348	0.0479015	44.4282	6.75959	2200
857	0.52518	0.0495021	3.29048	0.195569	27.3762	5.41066	0.869464	0.0267478	0.492255	0.0957482	0.049213	0.0110882	0.0481023	0.0111012	0.113862	0.033952	0.389512	0.0478632	44.4509	6.75892	2200
858	0.525382	0.0494978	3.2908	0.195532	27.3849	5.41073	0.869391	0.0267598	0.492626	0.0958128	0.0492027	0.0110874	0.0480932	0.0111004	0.113858	0.0339531	0.389689	0.047871	44.4814	6.75881	2200
859	0.52555	0.0495311	3.29097	0.195515	27.3893	5.41113	0.869322	0.0267874	0.492948	0.0959349	0.0491979	0.0110873	0.0480897	0.0111002	0.113861	0.0339533	0.389854	0.0479061	44.5023	6.75695	2200
860	0.525688	0.0494925	3.2912	0.195501	27.3955	5.41129	0.869272	0.0267818	0.493201	0.0959157	0.0491889	0.0110877	0.0480821	0.0111006	0.113844	0.0339597	0.389983	0.0478671	44.5236	6.75906	2200
861	0.525842	0.0494571	3.29146	0.195358	27.4018	5.40775	0.869218	0.0267733	0.49348	0.0959009	0.0491764	0.0110802	0.0480708	0.0110931	0.113821	0.033939	0.390128	0.0478435	44.5468	6.75632	2200
862	0.525993	0.0494375	3.29177	0.195315	27.4101	5.40771	0.869169	0.0267733	0.493743	0.0959231	0.0491626	0.0110744	0.0480583	0.0110872	0.11379	0.0339091	0.39028	0.047849	44.5723	6.76019	2200
863	0.526222	0.0493557	3.29205	0.195326	27.4178	5.40944	0.869083	0.0267484	0.494156	0.0958435	0.0491549	0.0110724	0.0480518	0.0110852	0.113782	0.0339085	0.390474	0.0477817	44.6036	6.76852	2200
864	0.526411	0.0492476	3.2923	0.195363	27.4248	5.41188	0.869015	0.0267147	0.494485	0.0956945	0.0491456	0.0110712	0.0480438	0.0110841	0.113763	0.0339038	0.390643	0.0477029	44.6295	6.77385	2200
865	0.526604	0.0492011	3.29259	0.195317	27.4327	5.41202	0.868942	0.0267004	0.494849	0.0956634	0.0491355	0.0110669	0.048035	0.0110797	0.113757	0.0339027	0.39081	0.0476704	44.6591	6.77805	2200
866	0.526832	0.0491589	3.29277	0.19533	27.4375	5.41324	0.868853	0.0267017	0.495262	0.0956815	0.0491321	0.011065	0.0480329	0.0110778	0.113754	0.0339039	0.391026	0.0476592	44.6855	6.78288	2200
867	0.527036	0.0491245	3.29302	0.195316	27.4444	5.41417	0.868777	0.026694	0.495634	0.0956655	0.0491253	0.0110611	0.0480273	0.0110738	0.113757	0.0338901	0.39121	0.0476526	44.7136	6.78835	2200
868	0.527203	0.0490717	3.29323	0.195263	27.4497	5.41305	0.868714	0.026684	0.495939	0.0956305	0.0491173	0.0110607	0.0480206	0.0110735	0.113738	0.0339024	0.391369	0.0476311	44.7359	6.78774	2200
869	0.527392	0.0490297	3.29354	0.195265	27.4584	5.41503	0.868642	0.0266712	0.4963	0.0955791	0.0491054	0.0110572	0.0480099	0.01107	0.113724	0.0339004	0.391539	0.047624	44.7659	6.79065	2200
870	0.52756	0.0489601	3.29377	0.195163	27.4641	5.41484	0.868582	0.0266574	0.4966	0.0955578	0.0490945	0.0110377	0.0480003	0.0110504	0.113702	0.033858	0.391713	0.047586	44.7891	6.79171	2200
871	0.527728	0.0489253	3.29405	0.195057	27.4712	5.4132	0.868521	0.0266488	0.496912	0.0955591	0.0490815	0.0110313	0.0479885	0.0110439	0.113675	0.0338367	0.391876	0.0475732	44.815	6.7917	2200
872	0.527871	0.0489154	3.29444	0.195078	27.482	5.41569	0.868476	0.0266559	0.497165	0.0955924	0.0490615	0.0110326	0.0479697	0.0110453	0.113605	0.0338451	0.392024	0.0475493	44.8436	6.79412	2200
873	0.528019	0.0489053	3.2946	0.195034	27.4861	5.41543	0.868416	0.0266561	0.497453	0.0956135	0.0490571	0.0110309	0.0479666	0.0110435	0.113598	0.03385	0.392157	0.047565	44.8636	6.79803	2200
874	0.528222	0.0489194	3.2949	0.194975	27.494	5.41483	0.868339	0.0266733	0.49784	0.0957162	0.0490464	0.0110264	0.0479571	0.011039	0.113585	0.0338447	0.392353	0.0475901	44.8941	6.79948	2200
875	0.528391	0.0488763	3.29518	0.194949	27.5017	5.41511	0.868279	0.0266564	0.498144	0.0956467	0.0490349	0.0110221	0.0479469	0.0110347	0.113562	0.0338326	0.392502	0.047562	44.9205	6.80238	2200
876	0.52853	0.0488547	3.29544	0.194905	27.5086	5.41565	0.868229	0.0266464	0.498407	0.0956362	0.0490265	0.0110159	0.0479397	0.0110285	0.113559	0.0338329	0.392632	0.0475527	44.9441	6.80682	2200
877	0.528727	0.0488482	3.29561	0.194886	27.5131	5.41587	0.868147	0.0266551	0.498788	0.0956742	0.0490238	0.0110162	0.0479382	0.0110288	0.113563	0.0338314	0.392813	0.0475597	44.9677	6.80323	2200
878	0.528901	0.0488226	3.29583	0.194879	27.5193	5.41616	0.86808	0.0266589	0.499115	0.0956883	0.0490153	0.011014	0.047931	0.0110265	0.113548	0.0338223	0.392969	0.0475603	44.9923	6.80377	2200
879	0.529042	0.0488213	3.29608	0.194867	27.5259	5.41752	0.868028	0.0266726	0.499377	0.0957519	0.049006	0.0110112	0.0479229	0.0110238	0.113537	0.0338101	0.393091	0.0475504	45.0145	6.80413	2200
880	0.529244	0.0487976	3.2962	0.194841	27.5292	5.41731	0.867947	0.0266747	0.499752	0.0957757	0.0490027	0.0110098	0.0479208	0.0110223	0.113523	0.0338048	0.393273	0.0475409	45.0368	6.80588	2200
881	0.52942	0.0487667	3.29643	0.194835	27.5354	5.41844	0.86788	0.0266689	0.500079	0.0957665	0.0489939	0.0110082	0.0479132	0.0110207	0.1135	0.0338095	0.393428	0.0475494	45.0618	6.81041	2200
882	0.529621	0.048729	3.29672	0.194794	27.5433	5.41892	0.867806	0.0266676	0.500448	0.0957751	0.0489846	0.0110057	0.0479052	0.0110182	0.113492	0.0338116	0.39363	0.0475376	45.0914	6.81278	2200
883	0.52981	0.0486768	3.29701	0.19481	27.5512	5.42112	0.867735	0.0266583	0.500801	0.0957398	0.0489764	0.0110029	0.0478981	0.0110153	0.113489	0.0338138	0.393809	0.047509	45.12	6.81703	2200
884	0.52998	0.0486642	3.29723	0.194803	27.5574	5.42197	0.867668	0.0266612	0.501128	0.0957648	0.0489685	0.0109997	0.0478914	0.0110122	0.11348	0.0338121	0.393965	0.0475004	45.145	6.82052	2200
885	0.530187	0.048621	3.2975	0.194818	27.5648	5.42355	0.867588	0.0266539	0.501518	0.0957421	0.0489578	0.0109986	0.047882	0.0110111	0.113462	0.0337996	0.39416	0.047471	45.1745	6.82445	2200
886	0.530366	0.0486121	3.29778	0.194753	27.5723	5.42327	0.867526	0.0266695	0.501838	0.0958207	0.0489409	0.0109913	0.0478663	0.0110037	0.113393	0.0337783	0.394343	0.047449	45.2014	6.82675	2200
887	0.530575	0.0486125	3.29816	0.194694	27.5824	5.42328	0.867453	0.0266717	0.502219	0.0958651	0.0489199	0.0109799	0.0478464	0.0109923	0.113325	0.0337313	0.39457	0.0474484	45.2359	6.83243	2200
888	0.530683	0.0486455	3.29835	0.194719	27.5876	5.4259	0.867412	0.0266859	0.502426	0.0959461	0.0489121	0.0109791	0.0478399	0.0109915	0.113321	0.0337206	0.394687	0.047466	45.2536	6.83568	2200
889	0.530812	0.0486521	3.29865	0.194578	27.5955	5.42439	0.867369	0.0266861	0.502669	0.0959882	0.0488973	0.0109639	0.0478262	0.0109763	0.113288	0.0336822	0.394798	0.0474679	45.2777	6.83372	2200
890	0.531061	0.0485698	3.29893	0.194447	27.6025	5.42175	0.867274	0.0266645	0.503127	0.0958965	0.0488859	0.0109558	0.0478161	0.0109681	0.113269	0.0336563	0.395023	0.0474193	45.3095	6.82736	2200
891	0.53125	0.0485449	3.29924	0.194359	27.6104	5.42041	0.867204	0.0266554	0.503481	0.0958804	0.0488737	0.0109459	0.0478051	0.0109582	0.113253	0.0336268	0.395195	0.0474038	45.3386	6.82511	2200
892	0.531457	0.048552	3.29956	0.194386	27.6196	5.42379	0.867128	0.0266713	0.503863	0.0959671	0.0488633	0.0109432	0.0477958	0.0109555	0.11325	0.0336194	0.39539	0.0473928	45.3709	6.83112	2200
893	0.531634	0.048534	3.29979	0.194367	27.6257	5.42432	0.867059	0.0266693	0.504202	0.095974	0.0488554	0.0109427	0.0477891	0.010955	0.113235	0.0336204	0.395556	0.0473795	45.3964	6.83382	2200
894	0.531767	0.0485519	3.30013	0.194325	27.6349	5.42486	0.867015	0.0266743	0.504452	0.0960258	0.0488402	0.0109358	0.0477751	0.0109481	0.113203	0.0335959	0.395672	0.047385	45.4232	6.83723	2200
895	0.531918	0.0485746	3.30044	0.194301	27.6434	5.42624	0.866956	0.0266984	0.504757	0.0961257	0.0488308	0.010937	0.0477668	0.0109492	0.113207	0.0336021	0.395809	0.0474158	45.45	6.83369	2200
896	0.532109	0.0485483	3.30079	0.194283	27.6529	5.42729	0.866883	0.0266935	0.505131	0.0961391	0.0488171	0.0109316	0.0477543	0.0109438	0.113191	0.0335881	0.395995	0.0474095	45.4832	6.84156	2200
897	0.532291	0.0484949	3.30102	0.194281	27.6592	5.42803	0.866815	0.0266871	0.505464	0.0961037	0.0488099	0.010934	0.0477483	0.0109462	0.113184	0.0335934	0.396171	0.0473899	45.5082	6.84244	2200
898	0.532451	0.0484468	3.3012	0.194302	27.6641	5.42907	0.866753	0.026673	0.505761	0.0960623	0.0488041	0.0109343	0.0477437	0.0109465	0.113169	0.0335933	0.396323	0.0473395	45.5305	6.84995	2200
899	0.532616	0.0484049	3.30135	0.194294	27.6684	5.42946	0.866689	0.0266711	0.506069	0.0960579	0.0487982	0.0109317	0.047739	0.0109439	0.113157	0.0335843	0.396485	0.0473139	45.5514	6.85095	2200
900	0.532811	0.0482964	3.30161	0.194363	27.6758	5.43257	0.866615	0.0266433	0.506425	0.0959285	0.0487893	0.0109331	0.0477313	0.0109453	0.113128	0.0336009	0.396676	0.0472405	45.5795	6.8591	2200
901	0.533004	0.0483213	3.30184	0.194316	27.6819	5.43269	0.866538	0.0266594	0.506801	0.09602	0.0487813	0.0109287	0.0477244	0.0109408	0.113129	0.0335891	0.396863	0.0472805	45.6068	6.86105	2200
902	0.533168	0.0482853	3.30205	0.194318	27.6877	5.43336	0.86647	0.0266525	0.507134	0.0960076	0.0487743	0.0109266	0.0477185	0.0109387	0.11313	0.0335915	0.397019	0.0472544	45.6318	6.86572	2200
903	0.533362	0.0482601	3.30229	0.194318	27.6946	5.43529	0.866395	0.0266532	0.5075	0.0960223	0.0487643	0.0109195	0.0477097	0.0109316	0.113104	0.0335581	0.397213	0.0472657	45.6595	6.86937	2200
904	0.53359	0.0482204	3.30248	0.194313	27.6996	5.43638	0.866299	0.0266545	0.507947	0.0960235	0.048761	0.0109188	0.0477076	0.0109309	0.113111	0.033553	0.397432	0.0472474	45.6877	6.87031	2200
905	0.533785	0.0481824	3.30266	0.194289	27.7045	5.43656	0.866222	0.0266438	0.508312	0.0959753	0.0487552	0.010915	0.047703	0.0109271	0.113099	0.0335424	0.397617	0.0472305	45.7123	6.87052	2200
906	0.533916	0.0481835	3.30286	0.194309	27.7102	5.43854	0.866169	0.026652	0.508578	0.0960192	0.0487483	0.0109154	0.0476971	0.0109275	0.113079	0.0335488	0.397741	0.0472353	45.7336	6.87446	2200
907	0.534076	0.0481474	3.30312	0.194246	27.7172	5.438	0.86611	0.0266409	0.508879	0.0960062	0.048737	0.0109102	0.047687	0.0109222	0.11305	0.0335484	0.397906	0.0472177	45.7595	6.87749	2200
908	0.53426	0.0481252	3.30343	0.194133	27.7251	5.43624	0.866042	0.0266384	0.509228	0.0960163	0.048723	0.0109028	0.0476741	0.0109148	0.113025	0.0335291	0.398082	0.0472098	45.7886	6.87594	2200
909	0.53442	0.0481101	3.30368	0.19416	27.7323	5.43862	0.865978	0.026652	0.509544	0.0960566	0.0487153	0.0109049	0.0476676	0.0109169	0.113021	0.033531	0.398234	0.0472118	45.8136	6.87279	2200
910	0.534552	0.0481192	3.30392	0.194076	27.7383	5.43725	0.865928	0.0266581	0.509806	0.0961073	0.0487073	0.0109012	0.0476607	0.0109131	0.113017	0.0335259	0.398365	0.0472234	45.8359	6.87286	2200
911	0.534733	0.0480803	3.30413	0.194037	27.7439	5.43726	0.865857	0.0266533	0.510149	0.0960828	0.0487006	0.0109003	0.0476552	0.0109123	0.113012	0.0335273	0.398526	0.0471791	45.8609	6.87636	2200
912	0.534894	0.048077	3.30429	0.194118	27.7489	5.44092	0.865786	0.026666	0.510481	0.0961299	0.0486956	0.0109043	0.0476513	0.0109162	0.113	0.0335401	0.398677	0.0471954	45.8836	6.88107	2200
913	0.535124	0.0480677	3.30458	0.194049	27.7564	5.43973	0.865695	0.0266817	0.51093	0.0962097	0.0486884	0.0109044	0.0476453	0.0109163	0.113005	0.0335418	0.398897	0.0472097	45.9164	6.87798	2200
914	0.535311	0.0480329	3.30491	0.193984	27.7653	5.43927	0.865626	0.02667	0.511282	0.0961619	0.0486745	0.0108962	0.0476325	0.0109082	0.112977	0.0335244	0.399077	0.0471926	45.9468	6.87495	2200
915	0.535487	0.0480273	3.3052	0.193942	27.7732	5.43918	0.865561	0.0266724	0.511616	0.096186	0.0486646	0.0108964	0.0476237	0.0109083	0.112969	0.0335279	0.399244	0.0471973	45.975	6.87359	2200
916	0.535626	0.0479987	3.30555	0.193793	27.782	5.43716	0.865516	0.0266606	0.511871	0.0961712	0.0486428	0.0108803	0.047603	0.0108922	0.112893	0.0334731	0.399381	0.047175	46.0018	6.873	2200
917	0.535776	0.0479525	3.30573	0.193821	27.7871	5.43863	0.865455	0.0266484	0.512163	0.0961135	0.0486383	0.010881	0.0475997	0.0108929	0.112891	0.0334705	0.399515	0.0471368	46.0236	6.87581	2200
918	0.535909	0.0479264	3.30598	0.193836	27.7941	5.4402	0.865405	0.0266483	0.512423	0.0961157	0.0486299	0.0108808	0.0475924	0.0108926	0.11289	0.0334704	0.399636	0.0471215	46.0468	6.87823	2200
919	0.536066	0.0479369	3.30622	0.193788	27.8005	5.44031	0.865345	0.0266534	0.512728	0.096164	0.0486204	0.0108724	0.0475841	0.0108842	0.112881	0.0334451	0.399787	0.0471297	46.0718	6.88142	2200
920	0.536258	0.0479307	3.30648	0.193768	27.8077	5.44165	0.86527	0.0266615	0.5131	0.0962036	0.0486102	0.0108671	0.0475749	0.0108789	0.112857	0.0334242	0.399976	0.0471119	46.1005	6.88241	2200
921	0.536411	0.0479142	3.30667	0.193743	27.8129	5.44178	0.865206	0.0266718	0.513407	0.0962366	0.0486052	0.0108679	0.0475711	0.0108797	0.112861	0.0334334	0.400121	0.047089	46.1223	6.87836	2200
922	0.536605	0.0479353	3.30695	0.193716	27.8205	5.44199	0.865133	0.0266847	0.513777	0.096315	0.0485955	0.0108649	0.0475625	0.0108767	0.112844	0.0334195	0.400309	0.0470923	46.1523	6.88318	2200
923	0.536766	0.0479513	3.30724	0.193698	27.8285	5.4424	0.865072	0.0267002	0.514097	0.0964092	0.0485852	0.0108654	0.0475533	0.0108772	0.112831	0.0334139	0.400476	0.0471138	46.1805	6.886	2200
924	0.53691	0.0479439	3.30741	0.193667	27.8331	5.44203	0.865014	0.0267053	0.514378	0.0964412	0.0485809	0.0108652	0.0475501	0.010877	0.112832	0.0334132	0.400618	0.0471128	46.2009	6.88494	2200
925	0.537054	0.0479641	3.30764	0.193689	27.8396	5.44415	0.864957	0.0267185	0.514668	0.0965147	0.0485728	0.0108596	0.0475431	0.0108714	0.112827	0.0333937	0.400765	0.0471449	46.225	6.88845	2200
926	0.537188	0.0479417	3.30788	0.193662	27.8462	5.44525	0.864903	0.026714	0.514943	0.0964992	0.0485627	0.0108592	0.0475341	0.0108709	0.112787	0.0334183	0.400898	0.0471392	46.2482	6.88815	2200
927	0.537346	0.0479333	3.30807	0.193618	27.8512	5.44535	0.864838	0.0267283	0.515256	0.09655	0.0485575	0.0108571	0.04753	0.0108689	0.11279	0.0334121	0.40104	0.0471394	46.27	6.88416	2200
928	0.537478	0.0479077	3.30831	0.193515	27.8573	5.44438	0.864789	0.0267202	0.515511	0.096524	0.0485471	0.0108498	0.0475207	0.0108615	0.112788	0.0333902	0.401156	0.0471154	46.2918	6.88089	2200
929	0.537659	0.0479056	3.30855	0.193455	27.8637	5.44361	0.864716	0.0267319	0.515869	0.0965837	0.0485419	0.0108506	0.0475166	0.0108623	0.112795	0.0334057	0.401312	0.0471019	46.3186	6.87934	2200
930	0.537776	0.0478933	3.30889	0.193545	27.8736	5.44723	0.864676	0.0267331	0.516097	0.0965946	0.048527	0.0108534	0.0475028	0.0108651	0.112771	0.0333948	0.401433	0.0470896	46.3455	6.88693	2200
931	0.537943	0.0479011	3.30913	0.193489	27.8799	5.44653	0.864608	0.0267452	0.516437	0.0966526	0.048519	0.0108502	0.0474959	0.0108618	0.112764	0.0333864	0.401589	0.0471125	46.3714	6.88475	2200
932	0.538095	0.0478404	3.30948	0.193481	27.8897	5.44742	0.864557	0.0267362	0.516713	0.0966024	0.0485034	0.0108514	0.0474813	0.0108631	0.112718	0.0333953	0.40174	0.0470695	46.4	6.88655	2200
933	0.538243	0.0478148	3.30976	0.193515	27.8977	5.44966	0.864502	0.026732	0.516998	0.0965853	0.0484928	0.0108519	0.0474718	0.0108635	0.112715	0.0333961	0.401882	0.0470549	46.4264	6.88965	2200
934	0.538395	0.047795	3.30996	0.193459	27.9028	5.44927	0.864441	0.0267262	0.517298	0.0965655	0.0484865	0.0108475	0.0474667	0.0108592	0.112708	0.0333847	0.402037	0.0470423	46.4486	6.88972	2200
935	0.538536	0.0477742	3.31015	0.193466	27.9082	5.4501	0.864388	0.0267234	0.517565	0.0965781	0.0484772	0.0108465	0.0474585	0.0108581	0.112686	0.0333823	0.402194	0.0470255	46.4705	6.89486	2200
936	0.538673	0.0477491	3.31036	0.193473	27.9142	5.45158	0.864336	0.0267123	0.517833	0.0965584	0.0484705	0.0108437	0.0474528	0.0108553	0.112677	0.0333751	0.402339	0.0469884	46.4936	6.90461	2200
937	0.53884	0.0477403	3.31054	0.193483	27.9192	5.45229	0.864268	0.0267174	0.51816	0.0965797	0.0484652	0.0108435	0.0474486	0.0108551	0.112676	0.033361	0.4025	0.046991	46.5168	6.90459	2200
938	0.539027	0.0477087	3.31074	0.193427	27.9246	5.45204	0.864191	0.0266998	0.518533	0.0965389	0.0484591	0.0108357	0.0474436	0.0108473	0.112676	0.0333478	0.402678	0.0469677	46.5436	6.90822	2200
939	0.539147	0.0476846	3.31104	0.193352	27.9324	5.45166	0.864147	0.026692	0.518778	0.0965412	0.0484491	0.0108332	0.0474346	0.0108447	0.112659	0.0333658	0.402782	0.0469493	46.5686	6.91105	2200
940	0.539307	0.0476595	3.31123	0.19332	27.9377	5.4519	0.864084	0.0266857	0.519091	0.0965412	0.048444	0.0108294	0.0474307	0.010841	0.112666	0.0333544	0.402922	0.0469245	46.5923	6.9136	2200
941	0.539492	0.0476411	3.31153	0.193214	27.9454	5.45064	0.864012	0.0266808	0.519458	0.096524	0.0484339	0.0108241	0.0474216	0.0108357	0.112643	0.0333559	0.403101	0.0469174	46.6218	6.90873	2200
942	0.539645	0.0476318	3.31173	0.193213	27.951	5.45199	0.86395	0.0266875	0.519765	0.0965608	0.048427	0.0108229	0.0474158	0.0108344	0.112627	0.0333667	0.40325	0.0469082	46.6455	6.91374	2200
943	0.539785	0.0476135	3.31215	0.193086	27.9622	5.45146	0.863906	0.0266883	0.520024	0.0965587	0.048404	0.0108095	0.0473938	0.010821	0.112565	0.0333158	0.403384	0.0469201	46.6755	6.90692	2200
944	0.539925	0.0475562	3.31243	0.193091	27.9699	5.45283	0.863856	0.0266649	0.520283	0.0964563	0.0483914	0.0108068	0.0473823	0.0108183	0.112533	0.0333078	0.403516	0.0468693	46.7005	6.91183	2200
